est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,2.523065995774232e-05,0.0001120485394494608,2.523065995774232e-05,0.0001120485394494608,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.4411727281403728e-05,0.00010960307554341853,2.4411727281403728e-05,0.00010960307554341853,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.533488441258669e-05,0.00011478435044409707,2.533488441258669e-05,0.00011478435044409707,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.5452936824876815e-05,0.00010890285193454474,2.5452936824876815e-05,0.00010890285193454474,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.491889608791098e-05,0.00010519454372115433,2.491889608791098e-05,0.00010519454372115433,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.5490555344731547e-05,0.0001071953956852667,2.5490555344731547e-05,0.0001071953956852667,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.5162506062770262e-05,0.00010758174903457984,2.5162506062770262e-05,0.00010758174903457984,nan,nan,nan,nan,0.03202104568481445,0.0,0.01745329238474369,0.0,0.5,0.5
nan,nan,2.4714005121495575e-05,0.00010581398237263784,2.4714005121495575e-05,0.00010581398237263784,nan,nan,nan,nan,-0.0017486095894128084,0.0301143079996109,-0.01745329238474369,0.029999999329447746,0.5,0.5
nan,nan,2.483303615008481e-05,0.00010994589683832601,2.483303615008481e-05,0.00010994589683832601,nan,nan,nan,nan,0.0252497848123312,0.013886410742998123,0.01745329238474369,0.013529411517083645,0.5,0.5
nan,nan,0.00030357041396200657,0.007794030476361513,0.00030357041396200657,0.007794030476361513,nan,nan,nan,nan,0.039176855236291885,0.004603519104421139,0.03490658476948738,0.004117647185921669,0.5,0.5
nan,nan,0.0007132281316444278,0.006781242322176695,0.0007132281316444278,0.006781242322176695,nan,nan,nan,nan,0.04290960356593132,0.029575834050774574,0.03490658476948738,0.029411764815449715,0.5,0.5
nan,nan,0.0009026424377225339,0.02170257829129696,0.0009026424377225339,0.02170257829129696,nan,nan,nan,nan,0.032946329563856125,0.016343077644705772,0.01745329238474369,0.015882352367043495,0.5,0.5
nan,nan,0.0003848210326395929,0.03244096785783768,0.0003848210326395929,0.03244096785783768,nan,nan,nan,nan,0.01768333464860916,0.0049097840674221516,0.01745329238474369,0.004705882165580988,0.5,0.5
nan,nan,0.0007529734284617007,0.0502467155456543,0.0007529734284617007,0.0502467155456543,nan,nan,nan,nan,-0.0021262564696371555,0.029482010751962662,-0.01745329238474369,0.029411764815449715,0.5,0.5
nan,nan,-0.0006505782366730273,0.11054641753435135,-0.0006505782366730273,0.11054641753435135,nan,nan,nan,nan,0.054497722536325455,0.0073767164722085,0.05235987901687622,0.0070588234812021255,0.5,0.5
nan,nan,0.00020813760056626052,0.1484471559524536,0.00020813760056626052,0.1484471559524536,nan,nan,nan,nan,0.04992813616991043,0.013006119057536125,0.03490658476948738,0.012941176071763039,0.5,0.5
nan,nan,0.0006482113967649639,0.17160578072071075,0.0006482113967649639,0.17160578072071075,nan,nan,nan,nan,0.00558546232059598,0.0,0.0,0.0,0.5,0.5
nan,nan,0.00021440378623083234,0.19295135140419006,0.00021440378623083234,0.19295135140419006,nan,nan,nan,nan,-0.0154041713103652,0.01051748264580965,-0.01745329238474369,0.009999999776482582,0.5,0.5
nan,nan,-0.000778589048422873,0.22374777495861053,-0.000778589048422873,0.22374777495861053,nan,nan,nan,nan,-0.00407751090824604,0.008541440591216087,-0.01745329238474369,0.008235294371843338,0.5,0.5
nan,nan,-0.0007396059227176011,0.24653388559818268,-0.0007396059227176011,0.24653388559818268,nan,nan,nan,nan,0.01957039162516594,0.009909727610647678,0.01745329238474369,0.009411764331161976,0.5,0.5
nan,nan,-0.0009760010871104896,0.2609630823135376,-0.0009760010871104896,0.2609630823135376,nan,nan,nan,nan,0.007987409830093384,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0008028093725442886,0.2702392339706421,-0.0008028093725442886,0.2702392339706421,nan,nan,nan,nan,-0.04123547300696373,0.0068700965493917465,-0.05235987901687622,0.006470588035881519,0.5,0.5
nan,nan,-0.0001919341302709654,0.28687193989753723,-0.0001919341302709654,0.28687193989753723,nan,nan,nan,nan,-0.042660754173994064,0.0020077438093721867,-0.05235987901687622,0.0017647058703005314,0.5,0.5
nan,nan,-0.0006838608533143997,0.29673823714256287,-0.0006838608533143997,0.29673823714256287,nan,nan,nan,nan,-0.04253646731376648,0.011152165941894054,-0.05235987901687622,0.010588235221803188,0.5,0.5
nan,nan,-0.0006103942287154496,0.30483540892601013,-0.0006103942287154496,0.30483540892601013,nan,nan,nan,nan,0.009643731638789177,0.0,0.0,0.0,0.5,0.5
nan,nan,-0.0007955325418151915,0.30761197209358215,-0.0007955325418151915,0.30761197209358215,nan,nan,nan,nan,0.0550106056034565,0.012965062633156776,0.05235987901687622,0.012941176071763039,0.5,0.5
nan,nan,-0.0005038616945967078,0.31800878047943115,-0.0005038616945967078,0.31800878047943115,nan,nan,nan,nan,0.03550523892045021,0.0,0.03490658476948738,0.0,0.5,0.5
nan,nan,-0.0004958780482411385,0.32101479172706604,-0.0004958780482411385,0.32101479172706604,nan,nan,nan,nan,0.008995474316179752,0.011386345140635967,0.0,0.011176470667123795,0.5,0.5
nan,nan,-0.0010973106836900115,0.3248969316482544,-0.0010973106836900115,0.3248969316482544,nan,nan,nan,nan,-0.09380759298801422,0.0,-0.10471975803375244,0.0,0.5,0.5
nan,nan,-0.002537697786465287,0.3448803722858429,-0.002537697786465287,0.3448803722858429,nan,nan,nan,nan,-0.17549797892570496,0.005020997952669859,-0.19198621809482574,0.004705882165580988,0.5,0.5
nan,nan,-0.0032188710756599903,0.3469752073287964,-0.0032188710756599903,0.3469752073287964,nan,nan,nan,nan,-0.19447310268878937,0.0013463436625897884,-0.20943951606750488,0.001176470541395247,0.5,0.5
nan,nan,-0.0042682234197855,0.3506917655467987,-0.0042682234197855,0.3506917655467987,nan,nan,nan,nan,-0.045009203255176544,0.00040093177813105285,-0.05235987901687622,0.0,0.5,0.5
nan,nan,-0.005814294330775738,0.3592895567417145,-0.005814294330775738,0.3592895567417145,nan,nan,nan,nan,-0.004207354970276356,0.015349781140685081,-0.01745329238474369,0.015294117853045464,0.5,0.5
nan,nan,-0.006326301023364067,0.36222684383392334,-0.006326301023364067,0.36222684383392334,nan,nan,nan,nan,0.05194529518485069,0.0,0.03490658476948738,0.0,0.5,0.5
nan,nan,-0.007186924107372761,0.3650650382041931,-0.007186924107372761,0.3650650382041931,nan,nan,nan,nan,0.03262314945459366,0.01118890568614006,0.01745329238474369,0.011176470667123795,0.5,0.5
