est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,-0.36202213168144226,-0.009361605159938335,-0.36202213168144226,-0.009361605159938335,nan,nan,nan,nan,1.48760187625885,0.006056379992514849,1.48760187625885,0.006056379992514849,0.5,0.5
nan,nan,-0.35015252232551575,-0.008368649519979954,-0.35015252232551575,-0.008368649519979954,nan,nan,nan,nan,1.487335443496704,0.005414129234850407,1.487335443496704,0.005414129234850407,0.5,0.5
nan,nan,-0.3395465016365051,-0.0074844034388661385,-0.3395465016365051,-0.0074844034388661385,nan,nan,nan,nan,1.4876165390014648,0.0048376405611634254,1.4876165390014648,0.0048376405611634254,0.5,0.5
nan,nan,-0.3300568163394928,-0.006693664006888866,-0.3300568163394928,-0.006693664006888866,nan,nan,nan,nan,1.4876620769500732,0.004328437149524689,1.4876620769500732,0.004328437149524689,0.5,0.5
nan,nan,-0.3215733766555786,-0.00598718598484993,-0.3215733766555786,-0.00598718598484993,nan,nan,nan,nan,1.4877105951309204,0.0038694508839398623,1.4877105951309204,0.0038694508839398623,0.5,0.5
nan,nan,-0.31399422883987427,-0.0053595444187521935,-0.31399422883987427,-0.0053595444187521935,nan,nan,nan,nan,1.4881733655929565,0.003456865204498172,1.4881733655929565,0.003456865204498172,0.5,0.5
nan,nan,-0.30721455812454224,-0.004801481496542692,-0.30721455812454224,-0.004801481496542692,nan,nan,nan,nan,1.4886672496795654,0.003092087572440505,1.4886672496795654,0.003092087572440505,0.5,0.5
nan,nan,-0.3011454939842224,-0.00430400250479579,-0.3011454939842224,-0.00430400250479579,nan,nan,nan,nan,1.4890096187591553,0.0027679207269102335,1.4890096187591553,0.0027679207269102335,0.5,0.5
nan,nan,-0.29573655128479004,-0.003853375557810068,-0.29573655128479004,-0.003853375557810068,nan,nan,nan,nan,1.4876766204833984,0.0024671219289302826,1.4876766204833984,0.0024671219289302826,0.5,0.5
nan,nan,-0.29088008403778076,-0.003448223229497671,-0.29088008403778076,-0.003448223229497671,nan,nan,nan,nan,1.4875634908676147,0.0022151467856019735,1.4875634908676147,0.0022151467856019735,0.5,0.5
nan,nan,-0.28654778003692627,-0.0030880440026521683,-0.28654778003692627,-0.0030880440026521683,nan,nan,nan,nan,1.487849235534668,0.0019760276190936565,1.487849235534668,0.0019760276190936565,0.5,0.5
nan,nan,-0.2826822102069855,-0.002765837823972106,-0.2826822102069855,-0.002765837823972106,nan,nan,nan,nan,1.487635850906372,0.0017631723312661052,1.487635850906372,0.0017631723312661052,0.5,0.5
nan,nan,-0.2792190611362457,-0.0024736870545893908,-0.2792190611362457,-0.0024736870545893908,nan,nan,nan,nan,1.486635684967041,0.001579749514348805,1.486635684967041,0.001579749514348805,0.5,0.5
nan,nan,-0.2792190611362457,-0.0024736870545893908,-0.2792190611362457,-0.0024736870545893908,nan,nan,nan,nan,1.486635684967041,0.0,1.486635684967041,0.0,0.5,0.5
nan,nan,-0.2792190611362457,-0.0024736870545893908,-0.2792190611362457,-0.0024736870545893908,nan,nan,nan,nan,1.486635684967041,0.0,1.486635684967041,0.0,0.5,0.5
nan,nan,-0.2792190611362457,-0.0024736870545893908,-0.2792190611362457,-0.0024736870545893908,nan,nan,nan,nan,1.486635684967041,0.0,1.486635684967041,0.0,0.5,0.5
nan,nan,-0.2792190611362457,-0.0024736870545893908,-0.2792190611362457,-0.0024736870545893908,nan,nan,nan,nan,1.486635684967041,0.0,1.486635684967041,0.0,0.5,0.5
nan,nan,-0.2792190611362457,-0.0024736870545893908,-0.2792190611362457,-0.0024736870545893908,nan,nan,nan,nan,1.486635684967041,0.0,1.486635684967041,0.0,0.5,0.5
nan,nan,-0.2792190611362457,-0.0024736870545893908,-0.2792190611362457,-0.0024736870545893908,nan,nan,nan,nan,1.486635684967041,0.0,1.486635684967041,0.0,0.5,0.5
nan,nan,-0.2792190611362457,-0.0024736870545893908,-0.2792190611362457,-0.0024736870545893908,nan,nan,nan,nan,1.486635684967041,0.0,1.486635684967041,0.0,0.5,0.5
nan,nan,-0.2792190611362457,-0.0024736870545893908,-0.2792190611362457,-0.0024736870545893908,nan,nan,nan,nan,1.486635684967041,0.0,1.486635684967041,0.0,0.5,0.5
nan,nan,-0.2792190611362457,-0.0024736870545893908,-0.2792190611362457,-0.0024736870545893908,nan,nan,nan,nan,1.486635684967041,0.0,1.486635684967041,0.0,0.5,0.5
nan,nan,-0.2792190611362457,-0.0024736870545893908,-0.2792190611362457,-0.0024736870545893908,nan,nan,nan,nan,1.486635684967041,0.0,1.486635684967041,0.0,0.5,0.5
nan,nan,-0.269138902425766,0.05090751498937607,-0.269138902425766,0.05090751498937607,nan,nan,nan,nan,0.05799567699432373,0.030199769884347916,0.18663568794727325,0.024692999199032784,0.5,0.5
nan,nan,-0.26712295413017273,0.09837278723716736,-0.26712295413017273,0.09837278723716736,nan,nan,nan,nan,0.0424465648829937,0.02159457467496395,0.0424465648829937,0.02159457467496395,0.5,0.5
