est_x,est_y,odom_x,odom_y,gt_x,gt_y,cov_x,cov_y,cov_xy,cov_yx,heading_cmd,speed_cmd,heading,speed,setpoint_x,setpoint_y
nan,nan,0.4254096746444702,0.0024213416036218405,0.4254096746444702,0.0024213416036218405,nan,nan,nan,nan,1.603246808052063,0.004019306041300297,1.6032469272613525,0.004019306041300297,0.0,0.0
nan,nan,0.4333112835884094,0.002164839766919613,0.4333112835884094,0.002164839766919613,nan,nan,nan,nan,1.603246808052063,0.0035935291089117527,1.6032469272613525,0.0035935291089117527,0.0,0.0
nan,nan,0.44037583470344543,0.0019355100812390447,0.44037583470344543,0.0019355100812390447,nan,nan,nan,nan,1.603246808052063,0.0032128540333360434,1.6032469272613525,0.0032128540333360434,0.0,0.0
nan,nan,0.44669201970100403,0.0017304739449173212,0.44669201970100403,0.0017304739449173212,nan,nan,nan,nan,1.603246808052063,0.0028725070878863335,1.6032469272613525,0.0028725070878863335,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0025682123377919197,1.6032469272613525,0.0025682123377919197,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4523391127586365,0.001547157997265458,0.4523391127586365,0.001547157997265458,nan,nan,nan,nan,1.603246808052063,0.0,1.603246808052063,0.0,0.0,0.0
nan,nan,0.4685615301132202,0.053393032401800156,0.4685615301132202,0.053393032401800156,nan,nan,nan,nan,0.09532783180475235,0.030043575912714005,0.30324673652648926,0.024692999199032784,0.0,0.0
nan,nan,0.47189241647720337,0.10071082413196564,0.47189241647720337,0.10071082413196564,nan,nan,nan,nan,0.0702781155705452,0.021561311557888985,0.07027816772460938,0.021561311557888985,0.0,0.0
nan,nan,0.47486981749534607,0.1430070847272873,0.47486981749534607,0.1430070847272873,nan,nan,nan,nan,0.0702781230211258,0.019273148849606514,0.07027816772460938,0.019273148849606514,0.0,0.0
nan,nan,0.47753196954727173,0.18082496523857117,0.47753196954727173,0.18082496523857117,nan,nan,nan,nan,0.07027813792228699,0.017232481390237808,0.07027816772460938,0.017232481390237808,0.0,0.0
nan,nan,0.47991207242012024,0.21463614702224731,0.47991207242012024,0.21463614702224731,nan,nan,nan,nan,0.07027813792228699,0.015406751073896885,0.07027816772460938,0.015406751073896885,0.0,0.0
nan,nan,0.48204004764556885,0.24486571550369263,0.48204004764556885,0.24486571550369263,nan,nan,nan,nan,0.07027815282344818,0.01377471350133419,0.07027816772460938,0.01377471350133419,0.0,0.0
nan,nan,0.48394259810447693,0.2718929350376129,0.48394259810447693,0.2718929350376129,nan,nan,nan,nan,0.07027818262577057,0.01231550145894289,0.07027816772460938,0.01231550145894289,0.0,0.0
